unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p982,process,,31,31,0,pre,post_odor,True,0.6007896661758423,3.019313335418701,-1.2804977893829346
p982,process,,32,32,12,post,post_odor,True,0.2781226336956024,3.2291438579559326,-1.2456828355789185
p982,process,,33,33,18,post,post_odor,True,0.33561718463897705,2.745635509490967,-1.7489728927612305
p982,process,,34,34,40,post,post_odor,True,0.32102376222610474,2.3053064346313477,-1.4703584909439087
p982,process,,35,35,32,post,post_odor,True,0.0040659247897565365,3.6776716709136963,-1.429507851600647
p982,process,,36,36,31,post,post_odor,True,-0.05670955032110214,2.7430107593536377,-1.9363281726837158
p982,process,,37,37,0,post,post_odor,True,-0.13146157562732697,2.085634231567383,-1.6866066455841064
p982,process,,38,38,4,post,post_odor,True,-0.3217276334762573,2.214134693145752,-1.9531524181365967
p982,process,,39,39,2,post,post_odor,True,-0.12043676525354385,2.461199998855591,-1.921095609664917
p982,process,,40,40,3,post,post_odor,True,-0.0660482794046402,2.5496537685394287,-1.9937151670455933
p982,process,,41,41,21,post,post_odor,True,0.596226692199707,3.243152618408203,-1.2667231559753418
p982,process,,42,42,31,post,post_odor,True,-0.14318926632404327,2.1022040843963623,-1.5361295938491821
p982,process,,43,43,2,post,post_odor,True,0.2633451819419861,2.3251326084136963,-1.018099069595337
p982,process,,44,44,32,post,post_odor,True,0.19082514941692352,4.305995941162109,-1.551856517791748
p982,process,,45,45,40,post,post_odor,True,0.26856887340545654,2.9382920265197754,-1.3805233240127563
p982,process,,46,46,1,post,post_odor,True,0.04372638463973999,2.5021915435791016,-2.09208607673645
p982,process,,47,47,0,post,post_odor,True,-0.11096794158220291,1.4519212245941162,-1.6849677562713623
p982,process,,48,48,22,post,post_odor,True,-0.029711022973060608,1.8337218761444092,-1.9544126987457275
p982,process,,49,49,10,post,post_odor,True,0.11921218782663345,2.3166065216064453,-1.4075552225112915
p982,process,,50,50,1,post,post_odor,True,-0.11618588864803314,2.6999382972717285,-1.851115107536316
p982,process,,51,51,30,post,post_odor,True,0.19220896065235138,3.491921901702881,-1.9257930517196655
p982,process,,52,52,12,post,post_odor,True,0.2601678967475891,2.8502886295318604,-1.5771509408950806
p982,process,,53,53,3,post,post_odor,True,0.12568074464797974,1.8553385734558105,-1.2974051237106323
p982,process,,54,54,21,post,post_odor,True,0.41170820593833923,4.6156487464904785,-1.830182671546936
p982,process,,55,55,22,post,post_odor,True,-0.0018830953631550074,2.790138006210327,-1.4147642850875854
p982,process,,56,56,18,post,post_odor,True,-0.08946065604686737,2.246967077255249,-2.046851396560669
p982,process,,57,57,30,post,post_odor,True,0.20511475205421448,2.845026969909668,-1.536797046661377
p982,process,,58,58,17,post,post_odor,True,0.5670502781867981,3.151836395263672,-1.6905416250228882
p982,process,,59,59,39,post,post_odor,True,-0.2770921289920807,2.8168785572052,-2.5493321418762207
p982,process,,60,60,39,post,post_odor,True,0.05679719150066376,3.939023017883301,-2.210472583770752
p982,process,,61,61,17,post,post_odor,True,-0.06613412499427795,3.0379772186279297,-1.7166757583618164
p982,process,,62,62,4,post,post_odor,True,-0.038994334638118744,1.872507929801941,-1.8225195407867432
p1004,process,,0,0,39,pre,post_odor,True,0.3322385549545288,2.428619623184204,-1.906977653503418
p1004,process,,1,1,17,pre,post_odor,True,-0.052496783435344696,1.8394006490707397,-2.1285979747772217
p1004,process,,2,2,32,pre,post_odor,True,0.7168660163879395,2.4041037559509277,-1.3397548198699951
p1004,process,,3,3,32,pre,post_odor,True,0.8221011161804199,4.116662502288818,-0.9753854274749756
p1004,process,,4,4,30,pre,post_odor,True,0.11392109841108322,3.3263254165649414,-1.5366156101226807
p1004,process,,5,5,40,pre,post_odor,True,0.3793683648109436,3.264455556869507,-2.489065408706665
p1004,process,,6,6,3,pre,post_odor,True,1.1160753965377808,4.588469982147217,-1.527878999710083
p1004,process,,7,7,2,pre,post_odor,True,0.9342767596244812,3.4419312477111816,-1.3260315656661987
p1004,process,,8,8,1,pre,post_odor,True,0.11774880439043045,2.110553741455078,-2.228898048400879
p1004,process,,9,9,4,pre,post_odor,True,1.384296178817749,3.6465907096862793,-1.7752139568328857
p1004,process,,10,10,31,pre,post_odor,True,0.9989193677902222,3.7262847423553467,-1.4227017164230347
p1004,process,,11,11,21,pre,post_odor,True,0.45343491435050964,3.9424777030944824,-1.6141300201416016
p1004,process,,12,12,2,pre,post_odor,True,0.04652294144034386,2.365711212158203,-1.7121890783309937
p1004,process,,13,13,39,pre,post_odor,True,0.22031483054161072,2.77807354927063,-1.9676051139831543
p1004,process,,14,14,1,pre,post_odor,True,0.457789808511734,3.056650400161743,-2.6813576221466064
p1004,process,,15,15,12,pre,post_odor,True,0.8909444808959961,3.623182773590088,-2.5427024364471436
p1004,process,,16,16,22,pre,post_odor,True,1.2161669731140137,4.677634239196777,-0.8046994209289551
p1004,process,,17,17,10,pre,post_odor,True,-0.037193190306425095,3.264657974243164,-2.4447011947631836
p1004,process,,18,18,17,pre,post_odor,True,1.3615069389343262,3.3395519256591797,-0.6068696975708008
p1004,process,,19,19,31,pre,post_odor,True,0.38328930735588074,4.154163360595703,-1.4182319641113281
p1004,process,,20,20,30,pre,post_odor,True,-0.14167100191116333,1.1859689950942993,-1.7004472017288208
p1004,process,,21,21,12,pre,post_odor,True,-0.058984335511922836,2.094890594482422,-1.8006269931793213
p1004,process,,22,22,22,pre,post_odor,True,0.05739850550889969,2.3318870067596436,-1.321435570716858
p1004,process,,23,23,4,pre,post_odor,True,-0.6913720965385437,2.2890846729278564,-2.74444842338562
p1004,process,,24,24,0,pre,post_odor,True,-0.16617657244205475,2.430846929550171,-2.4291818141937256
p1004,process,,25,25,3,pre,post_odor,True,0.2009522169828415,2.497661590576172,-2.0388576984405518
p1004,process,,26,26,40,pre,post_odor,True,0.6668562889099121,3.4819817543029785,-1.5219916105270386
p1004,process,,27,27,10,pre,post_odor,True,-0.19480153918266296,1.7810686826705933,-2.3011465072631836
p1004,process,,28,28,21,pre,post_odor,True,0.9107437133789062,3.1247994899749756,-1.1036871671676636
p1004,process,,29,29,18,pre,post_odor,True,0.6676568984985352,3.2598392963409424,-1.1991996765136719
p1004,process,,30,30,18,pre,post_odor,True,-0.4860251843929291,1.8406903743743896,-2.3880114555358887
p1004,process,,31,31,0,pre,post_odor,True,0.5392336249351501,3.1909828186035156,-1.2883546352386475
p1004,process,,32,32,12,post,post_odor,True,0.18463416397571564,2.427976369857788,-1.4479713439941406
p1004,process,,33,33,18,post,post_odor,True,0.18195800483226776,2.2069289684295654,-1.7462799549102783
p1004,process,,34,34,40,post,post_odor,True,-0.11667170375585556,2.0991437435150146,-2.367094039916992
p1004,process,,35,35,32,post,post_odor,True,-0.1869128942489624,2.2886886596679688,-2.793844699859619
p1004,process,,36,36,31,post,post_odor,True,0.03893484175205231,3.1883392333984375,-1.8562884330749512
p1004,process,,37,37,0,post,post_odor,True,0.10081834346055984,2.716770648956299,-2.725527763366699
p1004,process,,38,38,4,post,post_odor,True,0.37090563774108887,3.0695340633392334,-2.1698174476623535
p1004,process,,39,39,2,post,post_odor,True,0.10582585632801056,2.305068254470825,-1.8134297132492065
p1004,process,,40,40,3,post,post_odor,True,-0.1349709928035736,1.7399654388427734,-2.0585687160491943
p1004,process,,41,41,21,post,post_odor,True,0.46741533279418945,3.715078592300415,-1.6964730024337769
p1004,process,,42,42,31,post,post_odor,True,0.15215854346752167,3.0910935401916504,-2.07287335395813
p1004,process,,43,43,2,post,post_odor,True,0.14856885373592377,2.488645315170288,-2.1427571773529053
p1004,process,,44,44,32,post,post_odor,True,0.24241533875465393,2.908623218536377,-1.6991050243377686
p1004,process,,45,45,40,post,post_odor,True,-0.15362899005413055,3.127065896987915,-1.5538702011108398
p1004,process,,46,46,1,post,post_odor,True,-0.1684732586145401,1.5794631242752075,-2.060838460922241
p1004,process,,47,47,0,post,post_odor,True,0.23190486431121826,2.822906255722046,-2.017853260040283
p1004,process,,48,48,22,post,post_odor,True,0.22398261725902557,3.7331016063690186,-2.0345616340637207
p1004,process,,49,49,10,post,post_odor,True,0.07667659968137741,1.8460191488265991,-1.621474266052246
p1004,process,,50,50,1,post,post_odor,True,0.2384229153394699,3.4639978408813477,-2.4292023181915283
p1004,process,,51,51,30,post,post_odor,True,0.7016146779060364,2.6816012859344482,-1.4224492311477661
p1004,process,,52,52,12,post,post_odor,True,0.2963258624076843,2.5632169246673584,-1.5471669435501099
p1004,process,,53,53,3,post,post_odor,True,0.15152201056480408,2.802273988723755,-1.9581336975097656
p1004,process,,54,54,21,post,post_odor,True,0.5636449456214905,3.121387481689453,-1.6689380407333374
p1004,process,,55,55,22,post,post_odor,True,0.305573433637619,3.051248073577881,-1.7280433177947998
p1004,process,,56,56,18,post,post_odor,True,-0.08159567415714264,1.7026728391647339,-2.024726152420044
p1004,process,,57,57,30,post,post_odor,True,0.2815248966217041,3.1083202362060547,-1.355692744255066
p1004,process,,58,58,17,post,post_odor,True,-0.2797701358795166,1.5137804746627808,-2.416900873184204
p1004,process,,59,59,39,post,post_odor,True,0.6379554867744446,3.2877252101898193,-1.510920524597168
p1004,process,,60,60,39,post,post_odor,True,-0.15599119663238525,2.718014717102051,-2.352508544921875
p1004,process,,61,61,17,post,post_odor,True,0.5359752774238586,3.8885366916656494,-1.4964118003845215
p1004,process,,62,62,4,post,post_odor,True,0.2988278567790985,2.879549503326416,-2.3456077575683594
p1027,process,,0,0,39,pre,post_odor,True,0.1921335607767105,2.443880796432495,-1.9685348272323608
p1027,process,,1,1,17,pre,post_odor,True,0.3289928436279297,2.7470641136169434,-2.55749249458313
p1027,process,,2,2,32,pre,post_odor,True,0.8182957768440247,2.9354145526885986,-2.536410093307495
p1027,process,,3,3,32,pre,post_odor,True,1.5931448936462402,5.291665554046631,-1.9745932817459106
p1027,process,,4,4,30,pre,post_odor,True,0.1480727344751358,2.630103349685669,-2.5580389499664307
p1027,process,,5,5,40,pre,post_odor,True,0.45423755049705505,3.7454116344451904,-2.163625717163086
p1027,process,,6,6,3,pre,post_odor,True,2.102339267730713,4.6437153816223145,-0.5472410917282104
p1027,process,,7,7,2,pre,post_odor,True,1.1127287149429321,4.697800636291504,-1.3332290649414062
p1027,process,,8,8,1,pre,post_odor,True,-0.231334388256073,2.749810218811035,-2.9509613513946533
p1027,process,,9,9,4,pre,post_odor,True,1.3775312900543213,4.690333843231201,-1.3810765743255615
p1027,process,,10,10,31,pre,post_odor,True,2.3032073974609375,6.159374713897705,-0.5763753056526184
p1027,process,,11,11,21,pre,post_odor,True,0.48892104625701904,3.310709238052368,-1.4399148225784302
p1027,process,,12,12,2,pre,post_odor,True,-0.13923251628875732,2.765432834625244,-2.5419695377349854
p1027,process,,13,13,39,pre,post_odor,True,1.1712141036987305,4.217312812805176,-1.0226551294326782
p1027,process,,14,14,1,pre,post_odor,True,0.6738595962524414,3.0669357776641846,-1.5697193145751953
p1027,process,,15,15,12,pre,post_odor,True,2.1303892135620117,4.615776538848877,-0.8269878029823303
p1027,process,,16,16,22,pre,post_odor,True,2.561558246612549,6.295377731323242,0.09667244553565979
p1027,process,,17,17,10,pre,post_odor,True,1.4226865768432617,5.701854228973389,-1.5460355281829834
p1027,process,,18,18,17,pre,post_odor,True,1.6754143238067627,3.4302241802215576,-1.1341642141342163
p1027,process,,19,19,31,pre,post_odor,True,1.9617222547531128,5.572938919067383,-0.9098037481307983
p1027,process,,20,20,30,pre,post_odor,True,-0.12189528346061707,1.7889634370803833,-1.6504932641983032
p1027,process,,21,21,12,pre,post_odor,True,-0.03453773260116577,2.059760332107544,-1.8730207681655884
p1027,process,,22,22,22,pre,post_odor,True,-0.22653160989284515,1.4415777921676636,-1.574410080909729
p1027,process,,23,23,4,pre,post_odor,True,-0.5401780009269714,1.2217377424240112,-2.3770318031311035
p1027,process,,24,24,0,pre,post_odor,True,1.1108648777008057,2.873778820037842,-1.3978222608566284
p1027,process,,25,25,3,pre,post_odor,True,0.5448728203773499,4.319390296936035,-2.3480358123779297
p1027,process,,26,26,40,pre,post_odor,True,1.8886561393737793,4.943304061889648,-1.0465493202209473
p1027,process,,27,27,10,pre,post_odor,True,-0.1764567643404007,2.407776355743408,-2.3501975536346436
p1027,process,,28,28,21,pre,post_odor,True,0.9599789381027222,3.3338325023651123,-1.0531028509140015
p1027,process,,29,29,18,pre,post_odor,True,0.5612871050834656,2.7260236740112305,-1.1437097787857056
p1027,process,,30,30,18,pre,post_odor,True,-1.2008248567581177,0.5895475745201111,-2.732105255126953
p1027,process,,31,31,0,pre,post_odor,True,0.3646426796913147,2.058661937713623,-1.9698119163513184
p1027,process,,32,32,12,post,post_odor,True,0.14755840599536896,3.0962672233581543,-2.2319648265838623
p1027,process,,33,33,18,post,post_odor,True,0.21428796648979187,2.077171802520752,-2.050865650177002
p1027,process,,34,34,40,post,post_odor,True,-0.009517521597445011,1.3978732824325562,-1.835387110710144
p1027,process,,35,35,32,post,post_odor,True,0.2076144516468048,2.7880914211273193,-1.790420651435852
p1027,process,,36,36,31,post,post_odor,True,0.052765943109989166,2.2237548828125,-1.7090904712677002
p1027,process,,37,37,0,post,post_odor,True,-0.09664766490459442,2.1195127964019775,-1.4891691207885742
p1027,process,,38,38,4,post,post_odor,True,0.2817153036594391,2.4100162982940674,-1.3593056201934814
p1027,process,,39,39,2,post,post_odor,True,-0.19367098808288574,2.091522216796875,-2.134709119796753
p1027,process,,40,40,3,post,post_odor,True,0.0038905448745936155,1.8780653476715088,-1.5540390014648438
p1027,process,,41,41,21,post,post_odor,True,0.6385799646377563,3.061006784439087,-1.3111990690231323
p1027,process,,42,42,31,post,post_odor,True,-0.1186482310295105,2.2037551403045654,-1.6393486261367798
p1027,process,,43,43,2,post,post_odor,True,-0.17152917385101318,2.0624630451202393,-2.1147212982177734
p1027,process,,44,44,32,post,post_odor,True,0.14067836105823517,3.0081615447998047,-1.8726284503936768
p1027,process,,45,45,40,post,post_odor,True,0.013580252416431904,1.7979501485824585,-1.5750954151153564
p1027,process,,46,46,1,post,post_odor,True,-0.07313527166843414,1.8694262504577637,-2.248049259185791
p1027,process,,47,47,0,post,post_odor,True,-0.01394249964505434,2.289299964904785,-2.1814870834350586
p1027,process,,48,48,22,post,post_odor,True,0.23936103284358978,2.1028542518615723,-1.6566168069839478
p1027,process,,49,49,10,post,post_odor,True,-0.25772228837013245,2.1484720706939697,-2.2740185260772705
p1027,process,,50,50,1,post,post_odor,True,-0.33475080132484436,2.1359329223632812,-1.7880480289459229
p1027,process,,51,51,30,post,post_odor,True,-0.05006392300128937,2.503222703933716,-1.8596208095550537
p1027,process,,52,52,12,post,post_odor,True,0.18425396084785461,2.1588809490203857,-1.4253166913986206
p1027,process,,53,53,3,post,post_odor,True,-0.17528609931468964,2.0530288219451904,-2.3567745685577393
p1027,process,,54,54,21,post,post_odor,True,0.6396560668945312,3.4271888732910156,-1.334252119064331
p1027,process,,55,55,22,post,post_odor,True,-0.04412544518709183,2.319445848464966,-2.129951000213623
p1027,process,,56,56,18,post,post_odor,True,0.14744651317596436,2.9535434246063232,-2.083078622817993
p1027,process,,57,57,30,post,post_odor,True,-0.1285267472267151,2.5765318870544434,-2.2683403491973877
p1027,process,,58,58,17,post,post_odor,True,-0.23812854290008545,2.163501262664795,-2.508821725845337
p1027,process,,59,59,39,post,post_odor,True,-0.31089937686920166,2.6343441009521484,-3.2537591457366943
p1027,process,,60,60,39,post,post_odor,True,-0.3725720942020416,3.1406028270721436,-3.017873525619507
p1027,process,,61,61,17,post,post_odor,True,0.339726984500885,3.4883291721343994,-1.875754952430725
p1027,process,,62,62,4,post,post_odor,True,-0.08277334272861481,3.571755886077881,-2.4415459632873535
p1049,process,,0,0,39,pre,post_odor,True,0.18720243871212006,4.567362308502197,-2.4646172523498535
p1049,process,,1,1,17,pre,post_odor,True,0.059634044766426086,2.078988552093506,-2.537360906600952
p1049,process,,2,2,32,pre,post_odor,True,0.5397530198097229,2.5093977451324463,-1.7416467666625977
p1049,process,,3,3,32,pre,post_odor,True,0.7612013816833496,3.5357704162597656,-1.28733491897583
p1049,process,,4,4,30,pre,post_odor,True,0.3601870834827423,4.196470737457275,-1.7195005416870117
p1049,process,,5,5,40,pre,post_odor,True,0.44368210434913635,3.275439500808716,-1.7223150730133057
p1049,process,,6,6,3,pre,post_odor,True,1.0707197189331055,6.731169700622559,-0.9502275586128235
p1049,process,,7,7,2,pre,post_odor,True,0.5209453701972961,3.4090421199798584,-1.2561880350112915
p1049,process,,8,8,1,pre,post_odor,True,0.2645624279975891,2.358736991882324,-1.93148934841156
